id,target
1487,0.9901938529985238
1488,0.9848922943170544
1489,0.9775853162094355
1490,0.9086237470511181
1491,0.8871572622064771
1492,0.4699031018410427
1493,0.8535178219155133
1494,0.9834961725868446
1495,0.9793446973086969
1496,0.07873678418541784
1497,0.8202648402995241
1498,0.9831115499536662
1499,0.9324728289042092
1500,0.9395582103743982
1501,0.7978442674085253
1502,0.9670360347333272
1503,0.9242212216930911
1504,0.7903864044420752
1505,0.861688307294702
1506,0.9317249186672734
1507,0.9915950259228411
1508,0.9015128924543474
1509,0.05498130713124112
1510,0.414360969456844
1511,0.6443331115727845
1512,0.937887824493535
1513,0.6889748205486668
1514,0.9145170958186811
1515,0.926594700577187
1516,0.9125655244490453
1517,0.40785395280289194
1518,0.2971006752444517
1519,0.6775577407421491
1520,0.32552951085477805
1521,0.5260760247010077
1522,0.9933239457298421
1523,0.5702253026420374
1524,0.31672630756591547
1525,0.9864316284260805
1526,0.9813175144346962
1527,0.9579893271664883
1528,0.41777605276808616
1529,0.23396793462442306
1530,0.15001110362715284
1531,0.14839522241284014
1532,0.6688130845786796
1533,0.8944325709337021
1534,0.983577090541526
1535,0.8824483194871469
1536,0.8026234447310112
1537,0.9206049387765177
1538,0.9007802066771184
1539,0.5685825509551752
1540,0.5940566361289691
1541,0.7924358542132509
1542,0.6660106223516211
1543,0.9088890379238722
1544,0.8949738153489621
1545,0.8850703228252533
1546,0.9363713101360678
1547,0.9819042114994788
1548,0.43527810732334216
1549,0.9473151982956564
1550,0.9279000845343819
1551,0.9647381951209615
1552,0.7635056156830577
1553,0.7941155094563519
1554,0.7204916062869263
1555,0.8767366773658751
1556,0.06598875924283042
1557,0.1308046954878849
1558,0.8879661024675795
1559,0.873881221888809
1560,0.9591591135916978
1561,0.9876601142500316
1562,0.9834049284216476
1563,0.8467607542706773
1564,0.8469221399351758
1565,0.9038801638624573
1566,0.5506337466759201
1567,0.6777827691741743
1568,0.8094999863589174
1569,0.8829509284106406
1570,0.9912724672479509
1571,0.9912676653135024
1572,0.483962119541045
1573,0.5640264671872607
1574,0.769733010414472
1575,0.9552040848910313
1576,0.8393233333934905
1577,0.8644817604869489
1578,0.814800015616008
1579,0.9652094538865081
1580,0.910043752437014
1581,0.9763716715613735
1582,0.6956180081824087
1583,0.42701435684585587
1584,0.5054554965689374
1585,0.941577611300176
1586,0.9619307791808303
1587,0.9870876241447489
1588,0.97808421644499
1589,0.9155671903806736
1590,0.33746612904047424
1591,0.9931753765677448
1592,0.9554960307040867
1593,0.9062694593064833
1594,0.9520598416379642
1595,0.8431626316027699
1596,0.9904404496225263
1597,0.21212815058415632
1598,0.9029774035331349
1599,0.9768688245779035
1600,0.16093372295730735
1601,0.3904414283375239
1602,0.9834423898532421
1603,0.3952292016771429
1604,0.22958287046022172
1605,0.06862449471868039
1606,0.6123952116373537
1607,0.17011304659841225
1608,0.9780266360915293
1609,0.8999033926019253
1610,0.9884869057780233
1611,0.5260532979193251
1612,0.8308613707180086
1613,0.83828995951027
1614,0.8088873306229786
1615,0.9606469508191116
1616,0.7731134289249173
1617,0.9237421641757687
1618,0.9934982978177742
1619,0.9935818017198657
1620,0.2045453192070825
1621,0.9200603637990733
1622,0.22066529203592622
1623,0.48891391144792185
1624,0.8040020133331395
1625,0.3950236209993813
1626,0.8931306757065858
1627,0.9750853849882489
1628,0.9885389293271247
1629,0.6714002215920203
1630,0.9121565989060995
1631,0.7609141783248171
1632,0.9336137695039222
1633,0.3753760333387377
1634,0.8567131989316892
1635,0.8202488549478343
1636,0.9301283842717183
1637,0.8713162620170424
1638,0.9336119140579607
1639,0.8935145160595154
1640,0.008174823534444115
1641,0.8722885429179875
1642,0.43520939646189666
1643,0.8838114678941836
1644,0.1248969723269353
1645,0.8395750534879447
1646,0.9862302552881436
1647,0.33169025977048144
1648,0.34988207546514816
1649,0.9891943898823653
1650,0.6257518502295853
1651,0.9591383570548476
1652,0.8753874855942476
1653,0.35005039055205867
1654,0.7001386494670354
1655,0.48896274020493996
1656,0.9217823718003734
1657,0.8615907402216274
1658,0.8719355116159991
1659,0.9836090259171009
1660,0.9976064663850809
1661,0.74985396199259
1662,0.9753825428129178
1663,0.4991406865523002
1664,0.8975791619552171
1665,0.5686694370255465
1666,0.0890312998752549
1667,0.7400888419756233
1668,0.9347813581586255
1669,0.9697950887496615
1670,0.5309966739872977
1671,0.4468909711432657
1672,0.9119860553769467
1673,0.9704220947476268
1674,0.28193699837023956
1675,0.8814815939185556
1676,0.46181884552533087
1677,0.8689743781375409
1678,0.5939593216012813
1679,0.03243326974153146
1680,0.20306876570138555
1681,0.07688519865927336
1682,0.8837304075092659
1683,0.3635031009909635
1684,0.5205714715366215
1685,0.8728403019347969
1686,0.4341090726358147
1687,0.8626442056711222
1688,0.14745570582193637
1689,0.35319149549020346
1690,0.975254142444275
1691,0.8938656835702136
1692,0.9549864491558844
1693,0.9479439722718622
1694,0.975017050817113
1695,0.07935514708422725
1696,0.9188503192013466
1697,0.9542851652346518
1698,0.7295409755871061
1699,0.947717443770478
1700,0.965955417557792
1701,0.7717859072424547
1702,0.9486250506002264
1703,0.9815022048676757
1704,0.9876889528294575
1705,0.587179828918062
1706,0.704770679083974
1707,0.6743275718235731
1708,0.8226787061568871
1709,0.8570005994632827
1710,0.4714442915519063
1711,0.9773091960096978
1712,0.5725537707265893
1713,0.2692288368955968
1714,0.37261123198989726
1715,0.9285629441345216
1716,0.8121167350973604
1717,0.8264779625692091
1718,0.7286090918328811
1719,0.9483799001579902
1720,0.9158738830443481
1721,0.989990411104509
1722,0.9936654119951577
1723,0.47750320433584187
1724,0.04782433051030947
1725,0.9749407835984117
1726,0.9643863386319986
1727,0.8607384011137051
1728,0.774092018519908
1729,0.8655611172096579
1730,0.9540292543641022
1731,0.8165574568438578
1732,0.22361305069043014
1733,0.9843219983575056
1734,0.6122306120535902
1735,0.5072286784364077
1736,0.7192939457684485
1737,0.7527224361507272
1738,0.9765252716584555
1739,0.5744587368299255
1740,0.9800490940804752
1741,0.9773805042631105
1742,0.953766320617492
1743,0.48087469095592805
1744,0.953299646125944
1745,0.06537149009316286
1746,0.5912040411994134
1747,0.6948201655638647
1748,0.8777793284904577
1749,0.22720069524893519
1750,0.4391107482494152
1751,0.9622481733231072
1752,0.9337819076292107
1753,0.8968144225774568
1754,0.8242391374034215
1755,0.9163441639086348
1756,0.9873317705668883
1757,0.20715544443208686
1758,0.42612843550706
1759,0.9467703096736267
1760,0.8952517470966279
1761,0.5887785320318576
1762,0.9647436898074817
1763,0.7229469793905843
1764,0.9856659075484182
1765,0.6673981178468736
1766,0.4275598590145845
1767,0.6056279898969524
1768,0.6518039949101586
1769,0.7227865197127885
1770,0.6829162194305238
1771,0.9623563087667404
1772,0.980978292165073
1773,0.8700464422505209
1774,0.07369705932866617
1775,0.4357319956294436
1776,0.29453895820590054
1777,0.9822232870205608
1778,0.2476101442501152
1779,0.7756258086997438
1780,0.9749500669591729
1781,0.003638977674856062
1782,0.7087756455053197
1783,0.4903453379325875
1784,0.9616970986014288
1785,0.4752295276839219
1786,0.5989812019205798
1787,0.8927558190374809
1788,0.43269149344034563
1789,0.24781810516959488
1790,0.9732205280780626
1791,0.8493468863808564
1792,0.7096225244358669
1793,0.8867895040795685
1794,0.19648503976760634
1795,0.8194607437471945
1796,0.6828810380664991
1797,0.9650950308312891
1798,0.9467587390139119
1799,0.9829146740816187
1800,0.4286998681739416
1801,0.6058644321163434
1802,0.9879294671463792
1803,0.9677532361548231
1804,0.9659679715393552
1805,0.9877048143316551
1806,0.8232288469667549
1807,0.9175795568115092
1808,0.14550007296072326
1809,0.41100558958064753
1810,0.901353026633711
1811,0.5931604913052251
1812,0.9835076874082812
1813,0.3891968905540129
1814,0.8390284939198022
1815,0.9051427323451731
1816,0.9827312022251784
1817,0.9891012707729964
1818,0.8797875136581439
1819,0.5101648157455626
1820,0.9356341786551584
1821,0.9780454184212509
1822,0.85528918196764
1823,0.6343537648282922
1824,0.8585118167277055
1825,0.40142312079673265
1826,0.8271971413596817
1827,0.19962650922923975
1828,0.4589903371183538
1829,0.9518950198431309
1830,0.8976418929768835
1831,0.5025091593602975
1832,0.6130632630610163
1833,0.469721493348704
1834,0.9266743089040423
1835,0.9471191636499292
1836,0.9521519446486735
1837,0.550657180973701
1838,0.8709534052650731
1839,0.1477722831251941
1840,0.03896088193446018
1841,0.6050477871559677
1842,0.9530369843137806
1843,0.9774053788412812
1844,0.9812516768930702
1845,0.7555585224994089
1846,0.9830673324549812
1847,0.7828418055626419
1848,0.9726166950759152
1849,0.9885219259115161
1850,0.953371336304656
1851,0.9492817280062393
1852,0.5357364060988921
1853,0.7511739159714749
1854,0.8517507334862487
1855,0.6451165148043226
1856,0.9460872171179254
1857,0.9348295233385994
1858,0.9075410922658305
1859,0.821476712993189
1860,0.9623188186913832
1861,0.15565280597294445
1862,0.9540297972260462
1863,0.8741568767485911
1864,0.9507541507034387
1865,0.18401649012341695
1866,0.8577285406846962
1867,0.9748508248491221
1868,0.47841094381759797
1869,0.23759744024732146
1870,0.6425594597509664
1871,0.37445671342151265
1872,0.8894872236005401
1873,0.6850710304644267
1874,0.6979856711159661
1875,0.6175313104709803
1876,0.6066676290155725
1877,0.8794761736552491
1878,0.9167281337451916
1879,0.9174144368845285
1880,0.30992363262216605
1881,0.7940120389208122
1882,0.5584661586992042
1883,0.8112098409620441
1884,0.8132101096392933
1885,0.8111567346041888
1886,0.012101682998276174
1887,0.9682201191323657
1888,0.24014054327612344
1889,0.7365563805776836
1890,0.751333213695704
1891,0.8092241901468485
1892,0.12924442781837567
1893,0.21428438240070932
1894,0.08150415074918088
1895,0.9816771474633859
1896,0.743739871926384
1897,0.49874464895529275
1898,0.7909002053073462
1899,0.9920868665302938
1900,0.5542201613713544
1901,0.9448872177523051
1902,0.5138765181931897
1903,0.9557316147072137
1904,0.9429499321272737
1905,0.893895220250377
1906,0.9433568477999699
1907,0.4943974449725042
1908,0.98170072159339
1909,0.9956343069651469
1910,0.6019946059300965
1911,0.7927628233850709
1912,0.5602571112949097
1913,0.9481065338816305
1914,0.4666235732980387
1915,0.6632502080676215
1916,0.9673928068123959
1917,0.9845942658277608
1918,0.22602443568904185
1919,0.845129771743988
1920,0.85885617258067
1921,0.6851610623249011
1922,0.5324946437637817
1923,0.7543815848401344
1924,0.8632628178176361
1925,0.9502041509392112
1926,0.9018408159360336
1927,0.6401842360694617
1928,0.9508432732943859
1929,0.9716698665654269
1930,0.8749663323281062
1931,0.9137170572486002
1932,0.921234301616043
1933,0.941260047481241
1934,0.8535456502118622
1935,0.6414021559631856
1936,0.38826234364804935
1937,0.17876231608659987
1938,0.9041832986939369
1939,0.2673313364845977
1940,0.907319198880826
1941,0.9606098520727395
1942,0.9904763990625239
1943,0.8496365971843723
1944,0.8133966638823431
1945,0.8558330163915715
1946,0.23623437412912598
1947,0.96567981991826
1948,0.39098384849664136
1949,0.963517898592635
1950,0.9286501039991795
1951,0.5924016271752446
1952,0.8639478741234131
1953,0.9103818462815794
1954,0.1043034074052873
1955,0.37374952833938446
1956,0.8160095732109013
1957,0.20945560518226644
1958,0.8363609355493361
1959,0.37652748071240644
1960,0.7375078797348918
1961,0.9756053418039805
1962,0.9550584853672671
1963,0.694702415032933
1964,0.3321840000923614
1965,0.3225345940891932
1966,0.931206313884757
1967,0.955024205592768
1968,0.9493294232062421
1969,0.9200902905196874
1970,0.5749224995403677
1971,0.9596633463607032
1972,0.017422726344026838
1973,0.6520160485712055
1974,0.4362585033029983
1975,0.41527880146362056
1976,0.7725723085890945
1977,0.9525276188029017
1978,0.695410769315058
1979,0.9260688098402077
1980,0.05333847229711527
1981,0.05912365660045031
1982,0.9340805732328176
1983,0.4710832457904473
1984,0.725619241120739
1985,0.6551745509333605
1986,0.9422760410301015
1987,0.908951257767167
1988,0.9626220324640515
1989,0.9511930348177502
1990,0.8596855177362431
1991,0.2758896387866168
1992,0.9626638488974748
1993,0.2563828171362039
1994,0.8344755104842034
1995,0.8909610875849859
1996,0.9859180652471582
1997,0.43507821749838643
1998,0.6404998870476825
1999,0.6225779830570253
2000,0.1637795423931361
2001,0.9291905983270999
2002,0.8862044520822435
2003,0.9277524859067996
2004,0.2768055163135856
2005,0.9814367942519856
2006,0.9668289796134737
2007,0.25061606971461914
2008,0.6606212422613029
2009,0.8101419955449704
2010,0.4906217862593074
2011,0.9929312168368825
2012,0.2959963206848232
2013,0.955463110636575
2014,0.5493641133844147
2015,0.8475376813602696
2016,0.9892314488642836
2017,0.9750176597776439
2018,0.7772410590942016
2019,0.9525087379486403
2020,0.9353112543293899
2021,0.982819430762464
2022,0.9749320287209554
2023,0.904227201811637
2024,0.8005622001338407
2025,0.6650759807786475
2026,0.888796213205122
2027,0.9556216234948988
2028,0.6253904497832805
2029,0.7019985096465986
2030,0.2174576606214051
2031,0.7368494302401014
2032,0.9703140739620554
2033,0.77095754864415
2034,0.9575563184053706
2035,0.6650959114121491
2036,0.759662807240241
2037,0.7022558686186327
2038,0.6640221215818144
2039,0.9428123640259519
2040,0.9616668637723018
2041,0.43444125988870896
2042,0.08507844894707803
2043,0.011186614559645265
2044,0.8138525239262073
2045,0.9088716579207086
2046,0.6102474759610884
2047,0.35204061707536244
2048,0.3836022683813734
2049,0.9657686190881543
2050,0.994177398963252
2051,0.9593168986616131
2052,0.9518181283906963
2053,0.7704392366169979
2054,0.43143881106313986
2055,0.7475269781927173
2056,0.9375248307896522
2057,0.5657896739307082
2058,0.9956120579521854
2059,0.5799873043321261
2060,0.9176154917778289
2061,0.19389562918111095
2062,0.729178738688919
2063,0.8201211331783157
2064,0.9325924400496851
2065,0.9718121220760386
2066,0.9236600000345913
2067,0.9546647351459701
2068,0.8913400780029556
2069,0.1131314906598354
2070,0.882544473286274
2071,0.43188193063069935
2072,0.1960536355718932
2073,0.9070417774307767
2074,0.1657933070624399
2075,0.9415313934458953
2076,0.9955716768368932
2077,0.49141794723213345
2078,0.8971828495288567
2079,0.3731037092248808
2080,0.6247706393562963
2081,0.5384497808828616
2082,0.8361001520655812
2083,0.9463697826874008
2084,0.9120003859019936
2085,0.7680899628410098
2086,0.11040712733145465
2087,0.3038098105428711
2088,0.8974562728851164
2089,0.9837067294165968
2090,0.8212376604088434
2091,0.39996311012425834
2092,0.6834627520077368
2093,0.9239217190307841
2094,0.691894536918187
2095,0.9836467609347614
2096,0.8704397853619941
2097,0.9461960211944209
2098,0.9328810864562771
2099,0.9794277700684414
2100,0.9030779132669993
2101,0.9739297173161409
2102,0.13217346246367587
2103,0.932615120886856
2104,0.7132300894090025
2105,0.9503259931984769
2106,0.9296549432050448
2107,0.6522556717466069
2108,0.9139153442701506
2109,0.585287410396238
2110,0.96630980178856
2111,0.8798832071172746
2112,0.9356325199179425
2113,0.8836567691610596
2114,0.4523450410081179
2115,0.821171562726017
2116,0.3111949573233914
2117,0.9747858543426431
2118,0.7312467130997217
2119,0.7868785073764853
2120,0.7923129928397146
2121,0.6198339807040818
2122,0.861455875969355
2123,0.9139428172453546
2124,0.983113050543677
2125,0.8073413651721062
2126,0.002642773596393574
2127,0.013254787308479794
2128,0.7567809505942481
2129,0.8083843636681904
2130,0.9434956271678084
2131,0.6614376744358323
2132,0.9413765675322874
2133,0.4443701855714385
2134,0.8026591465241207
2135,0.9735980836923969
2136,0.5608315661736065
2137,0.5531567009744505
2138,0.5744905206067134
2139,0.48257019952380176
2140,0.13805031290358494
2141,0.9401898742544635
2142,0.879308015468754
2143,0.9899561825111086
2144,0.8292802608400957
2145,0.3284975725618047
2146,0.9932480863380587
2147,0.5162541290757902
2148,0.8746120053622813
2149,0.8762383751452668
2150,0.5779608421073323
2151,0.5576356457750925
2152,0.839409233089306
2153,0.4661962324063334
