id,target
1489,0.9749789216099128
1490,0.9361756645010041
1491,0.9823889151241707
1492,0.5641139683116534
1493,0.8479286222032787
1494,0.9511873715459541
1495,0.9390581194969841
1496,0.5469285592780331
1497,0.43288053915261115
1498,0.9711357157805123
1499,0.9597435670049637
1500,0.824045077933536
1501,0.6487828201817568
1502,0.8866288412353505
1503,0.5974429580358023
1504,0.9567784146901479
1505,0.7033194142064572
1506,0.46806818327333743
1507,0.9514590065531989
1508,0.8394744930740444
1509,0.11995362571885129
1510,0.8534158918219104
1511,0.7814792036913012
1512,0.9718030236994866
1513,0.36835264918931754
1514,0.8164584519457345
1515,0.8712172106729678
1516,0.5377291949293721
1517,0.596246421184162
1518,0.5738970185587933
1519,0.6557171413283773
1520,0.79139203566143
1521,0.26846555542695405
1522,0.9797614799770135
1523,0.8466677683197602
1524,0.30869017766946905
1525,0.9370955310801182
1526,0.8884044790802728
1527,0.9273581765673672
1528,0.47584441110654974
1529,0.5337386866423389
1530,0.14139898563293185
1531,0.3067364031753261
1532,0.589720889713871
1533,0.9717714560184642
1534,0.965582900430755
1535,0.9614008290801509
1536,0.957401529270339
1537,0.9778649585700314
1538,0.6824922436980008
1539,0.8363985145109224
1540,0.8140603103660555
1541,0.3160042176610646
1542,0.8486285828791501
1543,0.8678305937602389
1544,0.8366650647368422
1545,0.7712730204629313
1546,0.9877703327880419
1547,0.9884853460806189
1548,0.8896684860433483
1549,0.8979240195518327
1550,0.8461734616968394
1551,0.8258041748615943
1552,0.9593027254166886
1553,0.7034039846085754
1554,0.9813318531477419
1555,0.9767305051372674
1556,0.2481823886881592
1557,0.34384285934588976
1558,0.9149389147615727
1559,0.8581272070773548
1560,0.780645086993216
1561,0.9899482786229499
1562,0.9944071833422273
1563,0.4377002990967051
1564,0.9893642178173896
1565,0.967878520475828
1566,0.9105715630340684
1567,0.4210236985429094
1568,0.9222956301639013
1569,0.07964802569466004
1570,0.985918652761669
1571,0.9807932092192003
1572,0.8838381577137868
1573,0.8420261007153146
1574,0.5929195084141641
1575,0.980317573566584
1576,0.8246928593888619
1577,0.4948791356043875
1578,0.795416107991904
1579,0.6720214365523441
1580,0.9735138183658811
1581,0.8658835143569692
1582,0.5347336175124244
1583,0.41962467667942416
1584,0.618434521881028
1585,0.7330589401969881
1586,0.9421937076056891
1587,0.9915259554282354
1588,0.9893684255664265
1589,0.6729774000770653
1590,0.7993020309835024
1591,0.9932286297797189
1592,0.9226584231483325
1593,0.979363529034164
1594,0.9543036941589574
1595,0.7371869427797725
1596,0.9776941517462624
1597,0.3642193866337286
1598,0.7981571400107292
1599,0.8935344636117173
1600,0.03146730963698703
1601,0.4097038267579702
1602,0.9757135889132068
1603,0.8561670178421341
1604,0.7437470216695112
1605,0.364916795077235
1606,0.9458131140690931
1607,0.3990720703118628
1608,0.7576332083274548
1609,0.9405782480832117
1610,0.7090985842048388
1611,0.6442505722963872
1612,0.8398270343491422
1613,0.922439288315525
1614,0.9587691133791684
1615,0.9641108106436787
1616,0.9231731936222225
1617,0.9569450160941718
1618,0.9769789079452551
1619,0.9753731118663009
1620,0.5337174842043174
1621,0.6805417234694137
1622,0.1298016120128393
1623,0.8468751047083798
1624,0.8226082544054654
1625,0.1537412208030324
1626,0.9899713315840903
1627,0.9937905225976743
1628,0.8672484448118748
1629,0.7930356669431609
1630,0.8169331360005777
1631,0.7780137027850135
1632,0.9499595688622052
1633,0.2451536036228959
1634,0.9461306591385185
1635,0.9453329156035534
1636,0.8697596548693
1637,0.8071977248069127
1638,0.9909462483019847
1639,0.9803926247633504
1640,0.029979062641455865
1641,0.8705403129290387
1642,0.6927305585498925
1643,0.8129573428714755
1644,0.5695118707333222
1645,0.7079200996138018
1646,0.9773259820325103
1647,0.9676383883333398
1648,0.36945550738538263
1649,0.8528603038053079
1650,0.744909363215418
1651,0.9173003670004624
1652,0.9700572197790713
1653,0.9284627623552693
1654,0.2747940617941063
1655,0.529900294578058
1656,0.8960956302682886
1657,0.8901783864647187
1658,0.8214978700523
1659,0.9821476281444266
1660,0.9619611964644974
1661,0.17259710049072918
1662,0.7750815523873257
1663,0.2776295586557438
1664,0.7797093443812142
1665,0.6667680438473504
1666,0.1426393416882622
1667,0.23043789386303964
1668,0.982438310746073
1669,0.9670077957413137
1670,0.8410758157846053
1671,0.3735314478453021
1672,0.3954880569560786
1673,0.7443183755154272
1674,0.6375927381837942
1675,0.682960688946672
1676,0.10596248950896162
1677,0.8377514481500357
1678,0.8789547441520791
1679,0.02374947450546622
1680,0.730161669691092
1681,0.09757184940697769
1682,0.8650380000805099
1683,0.6406997338989573
1684,0.8017057943748087
1685,0.4708073834258309
1686,0.5063790946823021
1687,0.902368967258598
1688,0.38036712524289445
1689,0.8706208040112908
1690,0.8511697845770894
1691,0.6358219224397273
1692,0.3808157313294519
1693,0.9623040448040435
1694,0.9954998072802428
1695,0.27290258865299244
1696,0.9623741282030387
1697,0.8956621428431277
1698,0.8852729504969994
1699,0.8773344987176617
1700,0.9726940731545828
1701,0.9133088903433969
1702,0.7463337518023586
1703,0.9488822947442304
1704,0.9078946099434827
1705,0.426848967882561
1706,0.4396342224275127
1707,0.8729605187164395
1708,0.8722274340129058
1709,0.6284348074221645
1710,0.789395343724198
1711,0.966272379129134
1712,0.7352974739187769
1713,0.3356486442772911
1714,0.03737077877193824
1715,0.9532402024524027
1716,0.9361046319590849
1717,0.8260560372093864
1718,0.9301897757670314
1719,0.7268228106524467
1720,0.8493394660411151
1721,0.9782079122023151
1722,0.9947071762320665
1723,0.6191924986527785
1724,0.23233104985252212
1725,0.7556439549293295
1726,0.9600251430609809
1727,0.9919138508548713
1728,0.8467296991797988
1729,0.8879149465594447
1730,0.9716376361995515
1731,0.32887167355948
1732,0.4009685432901289
1733,0.9480812285976516
1734,0.5100999444935631
1735,0.7095839911289449
1736,0.14187932261058608
1737,0.6412944617592967
1738,0.9378392929807344
1739,0.15853980071450396
1740,0.9587698053833865
1741,0.9900534673316216
1742,0.8786726021336646
1743,0.2878160135499384
1744,0.96777383262447
1745,0.2603130454510788
1746,0.3038583457394261
1747,0.9094597598847955
1748,0.5954721816983553
1749,0.169331061013343
1750,0.8288735866251492
1751,0.9627660307332575
1752,0.8677349652218885
1753,0.9801817883219868
1754,0.7603619978556364
1755,0.9516007359947162
1756,0.755607272548323
1757,0.06382376536376949
1758,0.8458912860541817
1759,0.8280523422792072
1760,0.8783823319835027
1761,0.20286715069268735
1762,0.9965229387602201
1763,0.3850730356656959
1764,0.9552164707153846
1765,0.42274950956375246
1766,0.6434212497083153
1767,0.5837153477477828
1768,0.49374720200361294
1769,0.9846647007286945
1770,0.8833112551384957
1771,0.9819951331235491
1772,0.9608362452900008
1773,0.9020203417668555
1774,0.4823993674586622
1775,0.1167435271410897
1776,0.9472847956844448
1777,0.9386358312889076
1778,0.7220250140615192
1779,0.3568479743606116
1780,0.9431150844166795
1781,0.08024997627216493
1782,0.11833727577358687
1783,0.4016060110960759
1784,0.7552199008290529
1785,0.5735623604548088
1786,0.665201036808642
1787,0.4257369941176259
1788,0.6179216311450809
1789,0.1692662573413321
1790,0.9781460123138515
1791,0.9694634187461961
1792,0.711672654496503
1793,0.906040003362632
1794,0.08266153427131374
1795,0.8042453536925582
1796,0.5973592241303602
1797,0.8519279223531738
1798,0.976465847671086
1799,0.979933067904358
1800,0.7023812683406675
1801,0.8167681076289914
1802,0.7065982415339146
1803,0.9901466498538449
1804,0.9573547155040741
1805,0.9687867902552079
1806,0.35353213975878656
1807,0.5894327015414059
1808,0.309316885926557
1809,0.2752926298604972
1810,0.9152362537468334
1811,0.819083258783385
1812,0.7353501330634883
1813,0.8089173746123075
1814,0.8580990226298091
1815,0.8864701259021479
1816,0.9154912200023423
1817,0.9903596360745274
1818,0.16461509937044969
1819,0.21802304943725326
1820,0.9679934974377286
1821,0.3182262331994668
1822,0.9838722547258204
1823,0.9121872322051412
1824,0.7145263762459875
1825,0.8888699655405222
1826,0.7681776740305061
1827,0.6148324416588852
1828,0.3628428539878101
1829,0.8750838127360075
1830,0.982692660875228
1831,0.6219536155589654
1832,0.8232623812605789
1833,0.8010190013481444
1834,0.9432895424611372
1835,0.9084276878443746
1836,0.9815849356946346
1837,0.9392013659242134
1838,0.9875511651529458
1839,0.45249482531495666
1840,0.11811856978742119
1841,0.9376473495147332
1842,0.9235211238395884
1843,0.9598463149370235
1844,0.8314921270923503
1845,0.3115858068798814
1846,0.9502030165290756
1847,0.9727049236592972
1848,0.9219383836383512
1849,0.9810956519572583
1850,0.9464047484696101
1851,0.9381525383444728
1852,0.4536192020879023
1853,0.9760294134017181
1854,0.8506526615933971
1855,0.8001567807567618
1856,0.9070013676400753
1857,0.8729569614549922
1858,0.6178491472410442
1859,0.7598110254964637
1860,0.9730670734123525
1861,0.21895689288387366
1862,0.9350245335163248
1863,0.910709660877549
1864,0.9373046842034447
1865,0.29309056152371843
1866,0.7845903194455528
1867,0.9897152644901981
1868,0.5838622680245441
1869,0.7690519771208678
1870,0.6654990665033962
1871,0.36469126672475743
1872,0.7933880512381409
1873,0.9247924874701043
1874,0.95802251080655
1875,0.680545622103345
1876,0.8163687168068525
1877,0.9732110123149741
1878,0.7311239787039253
1879,0.9738736268127229
1880,0.30647651515449537
1881,0.9079407277802632
1882,0.8438711835763486
1883,0.6810850146627887
1884,0.9326002102033893
1885,0.9065132583889539
1886,0.02174378743104549
1887,0.6142742360456156
1888,0.05192932692870084
1889,0.5373059735985529
1890,0.2916826713042316
1891,0.09753072436817299
1892,0.32290141519142906
1893,0.439956669711896
1894,0.07560344827329951
1895,0.946834208345973
1896,0.6100252689327684
1897,0.5378611629263936
1898,0.9358333704286212
1899,0.9898869581387766
1900,0.19994966231646627
1901,0.9323440362629771
1902,0.5676668520901337
1903,0.9576678532732678
1904,0.8082100766163275
1905,0.6841420182223429
1906,0.9175836363278018
1907,0.4924361475070735
1908,0.4791110537091244
1909,0.9101977142934182
1910,0.0616656437117401
1911,0.3455255427631092
1912,0.6978529537277545
1913,0.9882208391389549
1914,0.3120602289127513
1915,0.5607438063119831
1916,0.7973294341823765
1917,0.8021528478561378
1918,0.18159879276592925
1919,0.1999207643348981
1920,0.7985272424701741
1921,0.6033464919938971
1922,0.4946272923737838
1923,0.6210591103535195
1924,0.9889989167638925
1925,0.815285125101534
1926,0.955812047644221
1927,0.26136974903954896
1928,0.9648308046265558
1929,0.8409733736762104
1930,0.7999568419222663
1931,0.9444670203070885
1932,0.703204489666619
1933,0.9811231900653206
1934,0.6857827344546528
1935,0.6827070486122141
1936,0.3711719019422915
1937,0.7650292164630064
1938,0.9130130610959678
1939,0.17667731966298994
1940,0.8982032707656583
1941,0.9811581836484414
1942,0.9846012049460435
1943,0.9029392138629515
1944,0.5269662395070119
1945,0.7352862756192647
1946,0.41738195302139214
1947,0.8359053659523442
1948,0.7357092813437824
1949,0.9608073018682767
1950,0.49220812338800124
1951,0.6866735500934386
1952,0.7312720121302592
1953,0.44755024182017655
1954,0.8412699389164745
1955,0.11054283058586656
1956,0.6947646814768641
1957,0.8344680772110682
1958,0.9174283568542032
1959,0.22134554482643282
1960,0.8218149841284187
1961,0.973345008521583
1962,0.9613190269869224
1963,0.6804832962690145
1964,0.543691866765652
1965,0.8831922236414051
1966,0.9749605098965413
1967,0.7161049693264271
1968,0.9089354482845474
1969,0.558802719131064
1970,0.5429005056187959
1971,0.9843764031853468
1972,0.052912410028971714
1973,0.9857621271802287
1974,0.8335376372543564
1975,0.26980564927041906
1976,0.6183346779695621
1977,0.8600960608471999
1978,0.9042756586223727
1979,0.9881128762024527
1980,0.04483778941173637
1981,0.08652194454022873
1982,0.9889657124041149
1983,0.6980692260256477
1984,0.31369862599632076
1985,0.9624781511653554
1986,0.9117722050027381
1987,0.9683700748388063
1988,0.9789563787463176
1989,0.983804118976511
1990,0.7951087413335252
1991,0.017688798352136017
1992,0.9481714332904138
1993,0.2802755768535066
1994,0.6761564659064284
1995,0.9044254744655978
1996,0.9931096813291431
1997,0.5692711804187863
1998,0.5297715679707395
1999,0.9770569450981507
2000,0.032614360273029656
2001,0.7420756116474965
2002,0.9528667170645665
2003,0.724044900721374
2004,0.8368481829185318
2005,0.2327874943830346
2006,0.94019137812861
2007,0.9039155548003396
2008,0.8690239494165138
2009,0.2125017533882496
2010,0.1239977260407056
2011,0.9955131250678533
2012,0.10868216894860247
2013,0.9387321100798316
2014,0.4850855525615298
2015,0.10898935163713254
2016,0.8458843201860418
2017,0.989251581929908
2018,0.767212206368248
2019,0.9349067400602755
2020,0.7719747482316326
2021,0.7727259419359123
2022,0.9019070971354817
2023,0.2933027940944454
2024,0.741407563183856
2025,0.7783509290768336
2026,0.9165542651340167
2027,0.9343232388073516
2028,0.5011492756279453
2029,0.6029050804645715
2030,0.5510464161610626
2031,0.37200213303069896
2032,0.9968615649672866
2033,0.9065518984301243
2034,0.9767732835820668
2035,0.2722772131626137
2036,0.8348879061460548
2037,0.6662253015303086
2038,0.9113978829791022
2039,0.7487095725098697
2040,0.9144990488523244
2041,0.10958815325078046
2042,0.2640535760281153
2043,0.6551352947589615
2044,0.6662110656178027
2045,0.9580364993743259
2046,0.6064280805488232
2047,0.7745049382588008
2048,0.09745287338623695
2049,0.9857597746507875
2050,0.7490496441363452
2051,0.9031421470298757
2052,0.672398850165134
2053,0.8809548123842571
2054,0.8045225236621878
2055,0.7516173503367651
2056,0.899094398536033
2057,0.6224326019026006
2058,0.9526487143789797
2059,0.44263447391617156
2060,0.67174727121275
2061,0.12554910086525328
2062,0.5856087463454208
2063,0.8786420520742837
2064,0.6295427094378575
2065,0.8253356942367415
2066,0.9474404178033513
2067,0.9845723435326938
2068,0.9279893514823275
2069,0.8908933965596207
2070,0.718300391949182
2071,0.7812567681259434
2072,0.014819013796035162
2073,0.5379214777101652
2074,0.6850741327407477
2075,0.9457318252322738
2076,0.9947610110269594
2077,0.8158056042940764
2078,0.9225237851205242
2079,0.9414852778319407
2080,0.4054684807330771
2081,0.6098455367453312
2082,0.7370978038709519
2083,0.9708220041485713
2084,0.953747611612041
2085,0.03439774784400708
2086,0.08446016448382195
2087,0.7176926269545033
2088,0.5938992853810843
2089,0.9024882495220334
2090,0.9834368821923449
2091,0.9573867035965712
2092,0.7875142050142505
2093,0.9211200008922877
2094,0.318021557935466
2095,0.9901316260349096
2096,0.8610138679352
2097,0.5813520443721292
2098,0.9286047874224919
2099,0.9780413890227452
2100,0.9489767813141174
2101,0.9526419496880172
2102,0.5456887928131355
2103,0.9495306293975301
2104,0.8915497241337127
2105,0.9230335187010226
2106,0.9250635035416048
2107,0.4560099349208072
2108,0.8965604219128634
2109,0.9472015081271763
2110,0.8015381363475218
2111,0.9726178794117076
2112,0.801366096828847
2113,0.13322049957788962
2114,0.7938580493354844
2115,0.3782616544321478
2116,0.39507236916442834
2117,0.9513728510506266
2118,0.7559018398137399
2119,0.8939569188416598
2120,0.7403133917027739
2121,0.5265353816391376
2122,0.8524875058987154
2123,0.6707493746865089
2124,0.9750729687337112
2125,0.9532459564071
2126,0.01523871467259181
2127,0.0518057546952252
2128,0.8291793860843519
2129,0.1577938167961688
2130,0.9750341087145327
2131,0.580722245359591
2132,0.7184708774817682
2133,0.676760511358189
2134,0.7978158215531367
2135,0.9505938308107195
2136,0.36897659196948845
2137,0.5202819006080027
2138,0.7261453077073736
2139,0.9108043624219515
2140,0.5062933590980992
2141,0.9474443733357664
2142,0.8801307560096144
2143,0.9888017523195515
2144,0.9688785294785576
2145,0.864944352671065
2146,0.45154979053625294
2147,0.2688392472580922
2148,0.9104874470879947
2149,0.9340436690419702
2150,0.7459233093839704
2151,0.20576442291493308
2152,0.5770515500760305
2153,0.27449369608376856
2154,0.9795292957962742
