id,target
1489,0.8625152311570341
1490,0.923208690944756
1491,0.8816464339409211
1492,0.925277194851325
1493,0.9757024656787754
1494,0.8122664885860684
1495,0.9291872788976537
1496,0.8291129443155404
1497,0.7193567434791663
1498,0.9317285065221802
1499,0.8993353937240841
1500,0.9645606875607118
1501,0.8015823949907953
1502,0.9711410239127609
1503,0.9148344924091018
1504,0.9596331095449881
1505,0.9201763343548428
1506,0.9290807728075137
1507,0.8823066606055697
1508,0.679597258080272
1509,0.9435479511171282
1510,0.06510249592138297
1511,0.8858228936972623
1512,0.8511104925275897
1513,0.9345395729858796
1514,0.12557311963618148
1515,0.9700667073914211
1516,0.853050747254279
1517,0.8764572354588569
1518,0.8789582220617198
1519,0.591593653337734
1520,0.9063139055426238
1521,0.4683859701391982
1522,0.9795860892528148
1523,0.9778663959083579
1524,0.9325207587481859
1525,0.873720837921737
1526,0.8659142679392843
1527,0.9105488507381234
1528,0.5594223680262662
1529,0.8872861093433672
1530,0.7194937648877123
1531,0.6882894036175747
1532,0.9075203903592894
1533,0.9773209253620265
1534,0.8909285311101448
1535,0.9245886950805424
1536,0.9567509027668377
1537,0.9709302491005418
1538,0.8579784221671948
1539,0.9396017632397962
1540,0.8009392078488758
1541,0.9677924655324499
1542,0.02999995190533136
1543,0.9578769301075684
1544,0.8707428592955612
1545,0.11462055853016327
1546,0.6308630041773842
1547,0.9264400444112912
1548,0.8868348571305232
1549,0.9696188301328386
1550,0.9530347468538013
1551,0.9374447809992323
1552,0.9495036012742628
1553,0.9613807929975849
1554,0.9409968459251468
1555,0.9682564820934231
1556,0.7157753593947059
1557,0.9583699142163239
1558,0.9554617240010158
1559,0.9457079618484594
1560,0.8463023565793928
1561,0.9784543341585445
1562,0.9731939198291617
1563,0.9352830460025672
1564,0.9675776737660584
1565,0.980521696401627
1566,0.9325404915230554
1567,0.9088931825138503
1568,0.9822377310433232
1569,0.8731380962683862
1570,0.9835041917461579
1571,0.9186883607121488
1572,0.9482814069115838
1573,0.7111212139317872
1574,0.8164557252008535
1575,0.8279946615677547
1576,0.8471824770313439
1577,0.9723452100790644
1578,0.9916339939540487
1579,0.8925193201108416
1580,0.9704638369173305
1581,0.9547298445874896
1582,0.15969104667670372
1583,0.9459862979252822
1584,0.9286263952490298
1585,0.9620191832248539
1586,0.9487676825049649
1587,0.8876621182082851
1588,0.947274579957201
1589,0.9220826457043213
1590,0.9094193120286348
1591,0.9790746601819312
1592,0.9668601651312642
1593,0.9210225984673398
1594,0.9540357546948128
1595,0.9222216811379588
1596,0.9408144510122325
1597,0.8251898708162893
1598,0.9124671321921191
1599,0.9748529985238572
1600,0.9184510899720092
1601,0.9400603273713445
1602,0.9157404874245165
1603,0.9391010340293374
1604,0.931808997159903
1605,0.664824310478577
1606,0.9630696069770043
1607,0.7775822426867632
1608,0.5791942753940712
1609,0.9566418227802187
1610,0.694330644668172
1611,0.9454374492564832
1612,0.9734494221022584
1613,0.9472144327565928
1614,0.9359620385174543
1615,0.9513901431444035
1616,0.9781432911509479
1617,0.9627829216823091
1618,0.990370734602863
1619,0.9825858029456218
1620,0.7494887980763344
1621,0.9160478298838877
1622,0.8237669737379679
1623,0.9504232548606718
1624,0.569565979692017
1625,0.8054344977065967
1626,0.9341805460696644
1627,0.9542448154248252
1628,0.9632226295383792
1629,0.9272500756867701
1630,0.8697568707075884
1631,0.9399751239561533
1632,0.9290521398957058
1633,0.7387172351173029
1634,0.9781283482421966
1635,0.9158698969159323
1636,0.929287774520986
1637,0.9736327504547945
1638,0.9493263112035055
1639,0.9654313285926059
1640,0.7797715361398118
1641,0.9071185661350422
1642,0.7636233435703842
1643,0.35512942694968774
1644,0.952687656595012
1645,0.9318137741908797
1646,0.9844318507319229
1647,0.8438236970307706
1648,0.8806199700405223
1649,0.9753927151218892
1650,0.99279882969901
1651,0.9097685847909529
1652,0.9277449087116393
1653,0.9598990779663547
1654,0.9103051089978674
1655,0.9648679074406185
1656,0.977999540407307
1657,0.876262561006609
1658,0.7876449879621615
1659,0.9293499846426693
1660,0.4609241036000799
1661,0.8802463042623716
1662,0.228143490517946
1663,0.2609002283083427
1664,0.9650745709452134
1665,0.9384209675602411
1666,0.7018042244068389
1667,0.1948043032639245
1668,0.9774842092082041
1669,0.9637817362536855
1670,0.9622344417132689
1671,0.8792459845531007
1672,0.9267425775534401
1673,0.6871133290710228
1674,0.8926397873160475
1675,0.9597165670859016
1676,0.9475177190454359
1677,0.19185647975724993
1678,0.9018604996264803
1679,0.5334076976807466
1680,0.8935283211336984
1681,0.8114117959981655
1682,0.9699136370834545
1683,0.03982809246259477
1684,0.9047792900176648
1685,0.8715692181090671
1686,0.9113235989747849
1687,0.21692242031405656
1688,0.8956931325047636
1689,0.9622639378446537
1690,0.9546574501838848
1691,0.9234300118940877
1692,0.9001944006197699
1693,0.9484610948436603
1694,0.9273056015594708
1695,0.9328122153692624
1696,0.9509220764911854
1697,0.7604767411560015
1698,0.8265978018979718
1699,0.47371277231358533
1700,0.8826920148658733
1701,0.7976760199662507
1702,0.9802519415481417
1703,0.9713478184083457
1704,0.9192001598134522
1705,0.9327089220178245
1706,0.9424570050472637
1707,0.974776881357444
1708,0.9451285016338902
1709,0.7802207625387487
1710,0.9521901479094099
1711,0.9667152954528127
1712,0.7860689587339806
1713,0.9632102327202281
1714,0.5968799753831715
1715,0.9590354481761297
1716,0.9889924574256695
1717,0.17553870071582556
1718,0.21903145486804915
1719,0.9646774312150654
1720,0.9601147400029152
1721,0.9741398308847238
1722,0.9707909352538833
1723,0.9552350518467865
1724,0.9266876935830913
1725,0.9758690129395913
1726,0.8096897145680158
1727,0.9295024532152072
1728,0.7310236431065031
1729,0.09251539945774238
1730,0.989583655806572
1731,0.9295074223174606
1732,0.14075468307929806
1733,0.913071451990778
1734,0.9077773794070414
1735,0.9324233184036438
1736,0.956675733687879
1737,0.7871355638467916
1738,0.8827192807368845
1739,0.8928272793415317
1740,0.6691181191621179
1741,0.939647040043771
1742,0.9592661979825049
1743,0.9725667678211477
1744,0.9293524861349506
1745,0.8846338317089022
1746,0.9701349713323177
1747,0.8720091058789295
1748,0.34619882923822254
1749,0.7982462949095819
1750,0.8281404325755545
1751,0.9392106110142248
1752,0.6132100475317454
1753,0.9392351859822622
1754,0.8264127061340524
1755,0.9888647748688668
1756,0.9176647870585954
1757,0.9703706488614222
1758,0.6896566456146902
1759,0.8205448674362502
1760,0.15413625225054078
1761,0.20371593996000675
1762,0.7909552980179307
1763,0.8853643222795676
1764,0.9195837990847232
1765,0.9755933697215032
1766,0.9416954418215201
1767,0.9791803330153471
1768,0.2595396936353897
1769,0.9703997741731514
1770,0.842714656290602
1771,0.84838081332449
1772,0.9300700585842013
1773,0.975530231363685
1774,0.8974374971589101
1775,0.9134823050994589
1776,0.9741986855174805
1777,0.9804372310648503
1778,0.7704430087478946
1779,0.5972343508637715
1780,0.9306244288576295
1781,0.16376778580754942
1782,0.907113026070717
1783,0.9029015254064624
1784,0.7733638523131269
1785,0.9206978836461147
1786,0.7711003518567683
1787,0.9420342221715858
1788,0.8705882954319396
1789,0.8083436044397907
1790,0.9833323389375638
1791,0.7253847891705645
1792,0.967769836647246
1793,0.9801303690895155
1794,0.9518522657721216
1795,0.9783234431391407
1796,0.8192728596349531
1797,0.06695722037479124
1798,0.30814097177080924
1799,0.9730309658849289
1800,0.9529921936404614
1801,0.6011477273746061
1802,0.9787157262011535
1803,0.5670303214272356
1804,0.9339122699411384
1805,0.9454638490330338
1806,0.8463846040817612
1807,0.9547804724487098
1808,0.6448730190957266
1809,0.7615680614551897
1810,0.9367691863720273
1811,0.9411978793758063
1812,0.9426906673288099
1813,0.9671743064224235
1814,0.9685865170045953
1815,0.9043466098197289
1816,0.9749019582168709
1817,0.9742839634383279
1818,0.9320408680907631
1819,0.8410806900932728
1820,0.9600856615283588
1821,0.8750454871638474
1822,0.9500245328245984
1823,0.733844770108962
1824,0.7228899780401258
1825,0.9122720719741064
1826,0.7304374550164183
1827,0.8210351522577612
1828,0.8270988196205045
1829,0.8044902527777764
1830,0.966507202393147
1831,0.048688268579226146
1832,0.9623828718431188
1833,0.9282590086238722
1834,0.9446189127117812
1835,0.9642266832003327
1836,0.8431530733346974
1837,0.9681112771900593
1838,0.7887575815785727
1839,0.8817574469126002
1840,0.8684489613864746
1841,0.9469316321560605
1842,0.8851010133955288
1843,0.9060567985038973
1844,0.8394850521960564
1845,0.9368122561510506
1846,0.8827426978503113
1847,0.07587316412550159
1848,0.9283720994462923
1849,0.9793074029205963
1850,0.8374934158162539
1851,0.9641216231291202
1852,0.7959186369879443
1853,0.9608314679999364
1854,0.9752302387513172
1855,0.9387722448621603
1856,0.9584729298604978
1857,0.7126238288822815
1858,0.9129136436141574
1859,0.9577111219378014
1860,0.9523473526458124
1861,0.9517726882363408
1862,0.9442199595468281
1863,0.9616865285703058
1864,0.935211691645504
1865,0.8766319584635546
1866,0.9048343215917752
1867,0.9618138183891504
1868,0.4824988414141852
1869,0.633752888702899
1870,0.9522010725070184
1871,0.9015794825419043
1872,0.9570311315518353
1873,0.9550386339215866
1874,0.945649520815552
1875,0.868830154030775
1876,0.9302720914729938
1877,0.9581841772615123
1878,0.967957940678193
1879,0.9063366260095899
1880,0.18901589449478917
1881,0.9555772692878086
1882,0.7271593221184188
1883,0.9223486915584638
1884,0.9431501727710563
1885,0.9682308875872586
1886,0.8983917730315725
1887,0.9749267526501839
1888,0.15870964890053094
1889,0.9063006669692646
1890,0.7047015466299552
1891,0.16074818861729062
1892,0.7814297848906765
1893,0.8868782220481471
1894,0.5992462183180031
1895,0.8647419077330641
1896,0.9520394149346747
1897,0.6034415192533394
1898,0.9625586048489104
1899,0.9650850890757962
1900,0.13071630772604978
1901,0.9614378326413067
1902,0.17589524675959772
1903,0.9459449208140182
1904,0.9235305159969627
1905,0.688154014156458
1906,0.8324775358589198
1907,0.8475865763004554
1908,0.9712631068485633
1909,0.9780415450374149
1910,0.9097088308237947
1911,0.9352244870939951
1912,0.9271583431411994
1913,0.9155611155593024
1914,0.840787491221152
1915,0.765835511320061
1916,0.31568957058336394
1917,0.9574811359011787
1918,0.510383956516588
1919,0.7813579635757975
1920,0.9776396411190758
1921,0.9488253269344981
1922,0.9285940092565343
1923,0.8370021242980912
1924,0.9610142150116197
1925,0.925079903187283
1926,0.8960597599239318
1927,0.8635041294857452
1928,0.7542339005292789
1929,0.9451977569569043
1930,0.8780846357382645
1931,0.23253104017338444
1932,0.9566629786004629
1933,0.9597229147697774
1934,0.6401225847919902
1935,0.9221803686931148
1936,0.9408170829064904
1937,0.9414904554747402
1938,0.9620567328007301
1939,0.7395029757751266
1940,0.9805294502591503
1941,0.9194434707954432
1942,0.9612573749695634
1943,0.9478966651350973
1944,0.967120291594582
1945,0.8905695982334239
1946,0.9381342932008251
1947,0.9242671255973793
1948,0.9576273937344313
1949,0.9421798230660814
1950,0.9723236898797478
1951,0.5742614500805795
1952,0.9611779057167432
1953,0.9588575800512584
1954,0.8941180870840972
1955,0.9800335826284617
1956,0.9698731226603425
1957,0.8129283503267412
1958,0.1034957468136257
1959,0.9383819455525972
1960,0.9480114048702022
1961,0.9446096823128266
1962,0.9804459554348113
1963,0.9608252629087739
1964,0.8788652109717314
1965,0.9421408484822441
1966,0.942146831182258
1967,0.9300207895381805
1968,0.8012541726727526
1969,0.8567710548687938
1970,0.9111462851760039
1971,0.6770324225894611
1972,0.8237709829699893
1973,0.950331871272405
1974,0.9190872491573534
1975,0.8524680795958373
1976,0.8562378079108894
1977,0.09344028881540317
1978,0.6952537205723529
1979,0.9127876607561628
1980,0.8701363627302959
1981,0.9014452222430094
1982,0.9830403225326505
1983,0.900952642788259
1984,0.9454694334646797
1985,0.9721529172749485
1986,0.8585026305219992
1987,0.775654275373947
1988,0.9085284697867181
1989,0.9458866549735976
1990,0.9159004740011976
1991,0.5333397579247172
1992,0.9480052542566968
1993,0.7823069851385093
1994,0.9144345258990895
1995,0.8846500927211948
1996,0.9050621359650431
1997,0.8641036852389873
1998,0.9634884972432772
1999,0.8950877246269653
2000,0.8306613480947234
2001,0.18025517368816962
2002,0.6564979538940432
2003,0.9664383166716061
2004,0.9576514236531012
2005,0.9519610022047797
2006,0.9526348437028327
2007,0.1599291619401314
2008,0.11795135628872934
2009,0.9387290500458659
2010,0.3285331238384819
2011,0.9854521481478123
2012,0.8817040114286764
2013,0.9636690514573263
2014,0.12841686157052293
2015,0.9188645801433266
2016,0.902983166890867
2017,0.9299198830083234
2018,0.9358176582859618
2019,0.9484912014668311
2020,0.8637673357537918
2021,0.895461407575927
2022,0.9309169779464185
2023,0.9504837962103376
2024,0.839405724755058
2025,0.9131846589212387
2026,0.9758929456321697
2027,0.9725123859232605
2028,0.9242594574637109
2029,0.8375112241429135
2030,0.8966855598419502
2031,0.884183165511057
2032,0.9560016943935742
2033,0.976884745067921
2034,0.9212798659338047
2035,0.9723241784630221
2036,0.9158243659331494
2037,0.871705886255204
2038,0.9234283676272441
2039,0.8504921047494942
2040,0.9184680942902453
2041,0.9438019435371253
2042,0.6853806971771355
2043,0.07460612422727604
2044,0.9131711543139451
2045,0.9179304481746949
2046,0.7120224848667683
2047,0.9543655529381275
2048,0.9449637118932915
2049,0.7625889237665522
2050,0.9364643242608582
2051,0.9687643634553514
2052,0.9470160068826532
2053,0.9551990329708434
2054,0.8433683644622102
2055,0.8902854462268532
2056,0.7220385964647544
2057,0.8635385642264366
2058,0.8776458369498961
2059,0.9050514601573296
2060,0.945925093457115
2061,0.8918401256465265
2062,0.9186711667084678
2063,0.9275840665257529
2064,0.9343477379194384
2065,0.9268706321314398
2066,0.9311818939078987
2067,0.9603013625359342
2068,0.8279251220787425
2069,0.5952555975856284
2070,0.9668240339967241
2071,0.9631520494988575
2072,0.8585846226214701
2073,0.7872481683225958
2074,0.9343176066272504
2075,0.9740401403686515
2076,0.8439676804902667
2077,0.8901215831170562
2078,0.8939807864961358
2079,0.8745406372695387
2080,0.7670127047874914
2081,0.9149543178231266
2082,0.5683398686571539
2083,0.44699666945548566
2084,0.9552980003422488
2085,0.8627696942646588
2086,0.9618651176205815
2087,0.9544175998628239
2088,0.6322790544884772
2089,0.9677361252343172
2090,0.8823716875606639
2091,0.6268338544554605
2092,0.9198782806751259
2093,0.7569611342597194
2094,0.7724360449397069
2095,0.9391333626056724
2096,0.9451186920312581
2097,0.7931504471284064
2098,0.887620826428426
2099,0.9265710876539213
2100,0.85384625279139
2101,0.8673752491456556
2102,0.9055175114814367
2103,0.9509374536239367
2104,0.7792848317739216
2105,0.9441108920459598
2106,0.9108534949705998
2107,0.9346985456740988
2108,0.8092173870386763
2109,0.9326589810968997
2110,0.8970674929047898
2111,0.9554812609519471
2112,0.907564670854028
2113,0.9272961786184538
2114,0.9126547217941762
2115,0.9442828647055821
2116,0.8088804592732208
2117,0.9547047608940578
2118,0.19853228955882543
2119,0.8136935790646185
2120,0.9461581866265667
2121,0.8733787513766189
2122,0.9463371270090264
2123,0.9735829809240184
2124,0.9603576911627959
2125,0.7491251365519768
2126,0.4674909409186706
2127,0.9569205409811411
2128,0.9490252120567715
2129,0.926058625228768
2130,0.9111414065815272
2131,0.9574688837949857
2132,0.9524820027609467
2133,0.9499783831334062
2134,0.9688037163400062
2135,0.9736373285599393
2136,0.9324491438694638
2137,0.8985593020719783
2138,0.9511697888343122
2139,0.9480170259800477
2140,0.8540299034986104
2141,0.9096224580727229
2142,0.8816523399411602
2143,0.9856951906224143
2144,0.9320005228904719
2145,0.8586467959857347
2146,0.9367331541984538
2147,0.8630652381043195
2148,0.9509894164675821
2149,0.04501275923152205
2150,0.7736432161095842
2151,0.9216411105284646
2152,0.8816103606627638
2153,0.9134207099877482
2154,0.884733298521429
2155,0.900564160417912
2156,0.8176562271178307
2157,0.9672885449809866
2158,0.9043380163554939
2159,0.9772107630694643
