id,target
1486,0.5897070576304955
1487,0.9655928064604741
1488,0.8935773028847449
1489,0.915023932572086
1490,0.19878057357903958
1491,0.4689720911642918
1492,0.0025128463204877774
1493,0.9905964429168939
1494,0.9926441242201515
1495,0.9888034119321508
1496,0.11817709111347749
1497,0.3244584834209717
1498,0.990390507727755
1499,0.9916772905713341
1500,0.9070522233312958
1501,0.7997478407393777
1502,0.9029245209677406
1503,0.5561715033737902
1504,0.5744339385511802
1505,0.6694336440939271
1506,0.7660826660211212
1507,0.4147574187445153
1508,0.45490231283899524
1509,0.011683510971488821
1510,0.07981677312107563
1511,0.19088249587642606
1512,0.9950910681697318
1513,0.34445414783322065
1514,0.6834406848481638
1515,0.7801350631325203
1516,0.9353182200925314
1517,0.07687110167746102
1518,0.13326408272880919
1519,0.11351613328429816
1520,0.19540223264365508
1521,0.8564402188925774
1522,0.9320843835533622
1523,0.9114607703552295
1524,0.02532431851689569
1525,0.34632662980890583
1526,0.906445521787151
1527,0.735391174454288
1528,0.18263300774339955
1529,0.21023210347704321
1530,0.0948323892452388
1531,0.06680434353698361
1532,0.3877833970429457
1533,0.7856748751250637
1534,0.7935600610422613
1535,0.6693617266042189
1536,0.996579847429575
1537,0.8618136577330463
1538,0.9095707440989573
1539,0.49688499747816506
1540,0.053179790641351525
1541,0.8330157043892029
1542,0.6018712099072305
1543,0.845475514721833
1544,0.6254577057185544
1545,0.23525694391330215
1546,0.7137119108851515
1547,0.8929222215209622
1548,0.08778244864168577
1549,0.5764457005627184
1550,0.9819577237475653
1551,0.7887883636176647
1552,0.29052849468629044
1553,0.9821614879372751
1554,0.05880679032456545
1555,0.8997837719274738
1556,0.11119730578837626
1557,0.04449964243874274
1558,0.5070779788463108
1559,0.6495454500916438
1560,0.877065747119963
1561,0.9901530382091193
1562,0.9954121126490252
1563,0.2311204820605789
1564,0.9979050501003207
1565,0.8033610011039535
1566,0.5805622248286543
1567,0.5982289016741628
1568,0.7811669068549775
1569,0.4222882271822534
1570,0.9850183373687972
1571,0.9948278116154976
1572,0.8411415101518467
1573,0.6402389738122536
1574,0.1802062694172888
1575,0.9803233149271207
1576,0.9735234428613779
1577,0.9873383527983826
1578,0.8099160793547713
1579,0.830824160238435
1580,0.8472138197543082
1581,0.998452275706815
1582,0.2643787687325421
1583,0.697740054959699
1584,0.5507248907268592
1585,0.5346250236428423
1586,0.989566593557484
1587,0.8877906935092632
1588,0.8570421368046329
1589,0.6441717896932875
1590,0.16225406907468456
1591,0.8265510741393485
1592,0.8104811898838117
1593,0.6065190626233052
1594,0.9191771458243395
1595,0.7183567928081798
1596,0.9006259224994683
1597,0.139069943331073
1598,0.9625663552056133
1599,0.4913595733330241
1600,0.03726805569405583
1601,0.09436043787778539
1602,0.9604408467050046
1603,0.3938886163434877
1604,0.04451591750121636
1605,0.03006442727257239
1606,0.7871111068738358
1607,0.19827974237008028
1608,0.6148470910869909
1609,0.9892299856861042
1610,0.9445352761486826
1611,0.16470754370749
1612,0.8126514396526483
1613,0.43039752543790405
1614,0.7698835452994247
1615,0.7419488868198651
1616,0.7141714108779191
1617,0.9952035194948909
1618,0.8977198115219186
1619,0.9981926519018601
1620,0.4205029811662757
1621,0.6169787381391051
1622,0.03962512013770213
1623,0.7959055570501682
1624,0.6942228386817287
1625,0.06521970611140193
1626,0.9411844366830118
1627,0.9684743676531139
1628,0.8018393175710882
1629,0.8700974123619035
1630,0.9376690932527119
1631,0.3121409462673919
1632,0.16149062777146245
1633,0.5601217250968524
1634,0.8829516598557919
1635,0.8741772127712195
1636,0.11159412058631504
1637,0.9419292044501624
1638,0.952271869069843
1639,0.9677579214330397
1640,0.000313002846857061
1641,0.2761472890980415
1642,0.21222374819085363
1643,0.202747573873606
1644,0.18343142582540817
1645,0.3871661853240936
1646,0.993985968024484
1647,0.8983866427249239
1648,0.5270525159940528
1649,0.916043788991695
1650,0.6603298176055322
1651,0.8941703056836511
1652,0.9769608345994897
1653,0.7690937052452038
1654,0.09354644825132233
1655,0.044812515345615866
1656,0.9530124071660392
1657,0.2556369078686156
1658,0.5418234851321633
1659,0.7231526805012122
1660,0.9937079019656572
1661,0.4814717345964189
1662,0.8940755321762999
1663,0.37695223294687324
1664,0.3899214705076836
1665,0.9327040578719654
1666,0.05985780636774124
1667,0.9195055082086254
1668,0.6499779790759665
1669,0.2652343529894167
1670,0.9174165901593558
1671,0.008767254868246258
1672,0.8421048325214506
1673,0.774752662324587
1674,0.059807927956699425
1675,0.7751012052288758
1676,0.6415696227271527
1677,0.9954111069298175
1678,0.9176851609659719
1679,0.023661733633484366
1680,0.23095065050761834
1681,0.022513618043649812
1682,0.9780222570714717
1683,0.45660688704573593
1684,0.8375662764199432
1685,0.23775639842266527
1686,0.06297208317491416
1687,0.7476945274333194
1688,0.41153490389990044
1689,0.7013225845293688
1690,0.5880683909056382
1691,0.9253927110907936
1692,0.9525340694056447
1693,0.9681023818372478
1694,0.9968461955032627
1695,0.5177434436132585
1696,0.7938281962092636
1697,0.873862238635222
1698,0.663914883851625
1699,0.8233929732212363
1700,0.8920372026560988
1701,0.5898196864902567
1702,0.4884866574539225
1703,0.6165986730775078
1704,0.953894191654692
1705,0.6016097023720178
1706,0.46318639061789063
1707,0.719094383607843
1708,0.36788769698758805
1709,0.6062028491350785
1710,0.4253268136130784
1711,0.88926046729778
1712,0.8177228968240319
1713,0.28347325466676965
1714,0.7770357188980166
1715,0.9013361240230645
1716,0.9550035975153172
1717,0.779348510457189
1718,0.2460025429731881
1719,0.9953752206767955
1720,0.9498343321097239
1721,0.9976755840510044
1722,0.9839879830263303
1723,0.8416450375946659
1724,0.044284167161114274
1725,0.9936757138854199
1726,0.7455828915276633
1727,0.9772381589560558
1728,0.0882519204193274
1729,0.9230801253958786
1730,0.9552239695094419
1731,0.6777574785124041
1732,0.8227882979276138
1733,0.8600051807858206
1734,0.10276635541056221
1735,0.3784478078281125
1736,0.32776184997080027
1737,0.7379331952887637
1738,0.8252258003272371
1739,0.03019396058354528
1740,0.9826063489564458
1741,0.8351024944998654
1742,0.09386390455218593
1743,0.35643652550657845
1744,0.7553244827257242
1745,0.03207040921974674
1746,0.4169422667864227
1747,0.5786332955808634
1748,0.4369920441878468
1749,0.0022935457601068222
1750,0.531554553603076
1751,0.8859785489445619
1752,0.46435966862418
1753,0.9550844633868277
1754,0.22734197067962783
1755,0.6337509687338222
1756,0.7563748000937426
1757,0.05685000475234736
1758,0.14994062697476618
1759,0.9802619117022146
1760,0.07316220268357417
1761,0.48093168727422764
1762,0.8510157462918049
1763,0.4736464691412835
1764,0.9955447168200644
1765,0.8496547670893688
1766,0.3713217206117722
1767,0.2513131656769018
1768,0.9507681212215572
1769,0.11719904667127853
1770,0.10709111547870778
1771,0.9973348794265908
1772,0.91015148052204
1773,0.0553608268227571
1774,0.07001928091704289
1775,0.9723742012526692
1776,0.9513437995335775
1777,0.9871499895663197
1778,0.2827570368934825
1779,0.16367662119902007
1780,0.6921197261401798
1781,0.047183895215098734
1782,0.355352686880233
1783,0.5704372296006687
1784,0.9431993316476374
1785,0.3974338852612601
1786,0.733964013058
1787,0.9871257554131605
1788,0.055687093335953584
1789,0.5161202505519351
1790,0.9960003103290036
1791,0.7185218775632831
1792,0.7207246374294395
1793,0.6862999815304756
1794,0.04188129058254636
1795,0.8969861357171697
1796,0.7652212683142487
1797,0.634308457425185
1798,0.6677866579370761
1799,0.9586891243766229
1800,0.8873739154113549
1801,0.06161797792726619
1802,0.9920692776224092
1803,0.6464763322758638
1804,0.7009857658758744
1805,0.91091316727942
1806,0.2949291260838522
1807,0.9474333856863226
1808,0.4421516528621768
1809,0.6324998843423358
1810,0.685527435716715
1811,0.8935128023598428
1812,0.9434547546331735
1813,0.907616004265677
1814,0.5060656621669711
1815,0.1444216766566282
1816,0.9900822397360094
1817,0.9800996245573637
1818,0.7004954425125528
1819,0.04444118039565649
1820,0.5986795305936611
1821,0.9540055812235859
1822,0.8036445218436342
1823,0.16109561449857407
1824,0.9831503805445846
1825,0.8710799651310126
1826,0.05330210615652328
1827,0.1682959311784247
1828,0.23398714343874946
1829,0.1852005988781457
1830,0.937779903922823
1831,0.02140755623947682
1832,0.9820060320136308
1833,0.293553855768924
1834,0.9714336040059843
1835,0.8778242474026735
1836,0.901010494986056
1837,0.4280151273135947
1838,0.9943036590197986
1839,0.02096214929366071
1840,0.003059222857672843
1841,0.17073674539862782
1842,0.13236051864206638
1843,0.891921463501886
1844,0.9847823593137753
1845,0.9894723313149992
1846,0.956562682520001
1847,0.28694332044296744
1848,0.6071824182354619
1849,0.8120381706068817
1850,0.27191543727715234
1851,0.7614799939524473
1852,0.06141341011499812
1853,0.5018230098875409
1854,0.8549047410769721
1855,0.939368046630786
1856,0.8472118044755272
1857,0.9364159919482716
1858,0.7354335928892202
1859,0.8615440417431951
1860,0.9368068474050801
1861,0.07553245887967301
1862,0.8175781852584894
1863,0.9242444069221369
1864,0.6134080867868891
1865,0.6043072911192306
1866,0.7204723264625136
1867,0.7831443965077816
1868,0.5131596833011947
1869,0.2176558685826869
1870,0.714660494131349
1871,0.3720914735078765
1872,0.6746096111440224
1873,0.6100385834554423
1874,0.8757422097675881
1875,0.04078807051608763
1876,0.7560535413455343
1877,0.9700107237395917
1878,0.7080032180181535
1879,0.31065770272688675
1880,0.07223427883099084
1881,0.5957794750498733
1882,0.0633109838058706
1883,0.26188900076975563
1884,0.5716049005345314
1885,0.035581667494443726
1886,0.03936168333295821
1887,0.7333035393037788
1888,0.17260040502517177
1889,0.05880382226380032
1890,0.17362872139010044
1891,0.326207022659538
1892,0.031135882531490286
1893,0.24854501914057642
1894,0.01907388867485051
1895,0.8567607726831322
1896,0.7223495334327669
1897,0.10691168499990134
1898,0.8964293057630158
1899,0.9873570345351549
1900,0.7617961904877842
1901,0.9960128436781774
1902,0.7683948602315266
1903,0.8466833464042828
1904,0.4041543240617842
1905,0.2377988301238551
1906,0.4119827120742013
1907,0.06630138490822543
1908,0.9351540767399851
1909,0.9831935917583186
1910,0.33133917702564175
1911,0.20669332892966627
1912,0.7224430045591065
1913,0.9932003176968917
1914,0.01995253403965932
1915,0.85300217181111
1916,0.9353665542552934
1917,0.692863435417708
1918,0.1335186740990796
1919,0.8585278270692209
1920,0.7898674994623167
1921,0.9392815680119702
1922,0.7860344644883067
1923,0.666797682965204
1924,0.7948376639186251
1925,0.13952331938745297
1926,0.8592740728894387
1927,0.15308975426088656
1928,0.8029221429281922
1929,0.9914845359931224
1930,0.9796881286314217
1931,0.9807842423726716
1932,0.2791267686532338
1933,0.9372844881479631
1934,0.9224440199200002
1935,0.2065619232699906
1936,0.6194058980371716
1937,0.8129063530440355
1938,0.8326660719998727
1939,0.140957927748003
1940,0.5592238648997261
1941,0.9542025263161846
1942,0.988218014474322
1943,0.8922047027072562
1944,0.5697552847330742
1945,0.6369842441889376
1946,0.25087035263316754
1947,0.9835684067105437
1948,0.2681091219714293
1949,0.6772741311099605
1950,0.8676184187738691
1951,0.4068227958491548
1952,0.8566559708027223
1953,0.1707544893127547
1954,0.05310952864451037
1955,0.9967245914421253
1956,0.9527476450238502
1957,0.8655571504717603
1958,0.7477052650608953
1959,0.21378510401054335
1960,0.8168579618265032
1961,0.7234075302681843
1962,0.8068616962960782
1963,0.41410158854609264
1964,0.2532819187837787
1965,0.05849480520351381
1966,0.8225225243693287
1967,0.7794965229044364
1968,0.8549138667086096
1969,0.2822230098327402
1970,0.1221095965652579
1971,0.7746745430981059
1972,0.007065135575277206
1973,0.9584992518529518
1974,0.799494631551591
1975,0.2596176863346896
1976,0.08736425699075304
1977,0.6099188215099565
1978,0.01742121822117831
1979,0.5574994996689593
1980,0.10254566208598621
1981,0.02271598070642234
1982,0.32315368090039387
1983,0.31982059928491274
1984,0.1975278321073332
1985,0.9850241249111134
1986,0.9185356904928348
1987,0.8652832996248075
1988,0.7300760652782875
1989,0.980138312543573
1990,0.6920236207785183
1991,0.45304758942460305
1992,0.845309715400077
1993,0.025374260106251434
1994,0.23835368975373805
1995,0.08384997379036488
1996,0.9110416108310416
1997,0.9619619824257408
1998,0.17003696270439764
1999,0.5740021524810006
2000,0.04557776224409387
2001,0.7104686971825847
2002,0.48521925391262966
2003,0.9246856986214151
2004,0.9817545154271361
2005,0.9606704842569656
2006,0.9857307179935398
2007,0.22954063456172671
2008,0.01325271283553619
2009,0.7045528865118468
2010,0.08420195831779363
2011,0.9997704037559303
2012,0.025376033081952926
2013,0.9161977542996285
2014,0.35408058906257
2015,0.5943411572744238
2016,0.40799914273375476
2017,0.9615859886161889
2018,0.41915387516944813
2019,0.9939879268571442
2020,0.8871534110910795
2021,0.8756997348276258
2022,0.9133669356310047
2023,0.6501150903412273
2024,0.5579135171288008
2025,0.38704815346547244
2026,0.8110386142820445
2027,0.9965695432810512
2028,0.22830376397205815
2029,0.23465902723383505
2030,0.0236034982035332
2031,0.992230254055486
2032,0.9620546335302721
2033,0.9925703900636212
2034,0.9880194873013932
2035,0.7017028276508609
2036,0.4672621136158756
2037,0.7115260529814604
2038,0.5459489039515262
2039,0.96281783383749
2040,0.5968208445990992
2041,0.4943345788229788
2042,0.043144194603709336
2043,0.00211484635737945
2044,0.13804515718304647
2045,0.2882772063588518
2046,0.03650980918357558
2047,0.7179363885883684
2048,0.677454615471257
2049,0.5312041362219905
2050,0.9671225680248731
2051,0.9203517139631788
2052,0.8741000376017533
2053,0.884002855709414
2054,0.31278705814826396
2055,0.87500681675913
2056,0.4891335352737353
2057,0.519031115734669
2058,0.9310137364536427
2059,0.5657792768314168
2060,0.5332798221405292
2061,0.19423957810388126
2062,0.765014134714957
2063,0.9215988545717032
2064,0.06641303229020895
2065,0.995276199808732
2066,0.9314354334803776
2067,0.9971698956609072
2068,0.14606069463215757
2069,0.1732415265820722
2070,0.6532622640034136
2071,0.034199567055897294
2072,0.19011644538761086
2073,0.7001130731726031
2074,0.13479214045651125
2075,0.9197185142289672
2076,0.8972848313540462
2077,0.05613953023775371
2078,0.5681385362767478
2079,0.9862088451875292
2080,0.28639784151022574
2081,0.10177242008365153
2082,0.15697623484279005
2083,0.9429655083351591
2084,0.9841497893453869
2085,0.28787731985444054
2086,0.015006342052308047
2087,0.3991395004461334
2088,0.40629492430330477
2089,0.9147506432073815
2090,0.3730486481299792
2091,0.13222019438275923
2092,0.15091779857655416
2093,0.798511415158639
2094,0.18943585730114654
2095,0.3100478230789089
2096,0.9546686556096045
2097,0.9551065557695817
2098,0.627230984201134
2099,0.31956539482937835
2100,0.7542731135967766
2101,0.8520304139121215
2102,0.4896737412938996
2103,0.3445637222660383
2104,0.6094420090348929
2105,0.39128821472544034
2106,0.9361917338388889
2107,0.23469879807566893
2108,0.1815258986601606
2109,0.9192897697483126
2110,0.8152063383492515
2111,0.9681487163685878
2112,0.7016443003791131
2113,0.08413196604914569
2114,0.0949106303127253
2115,0.25948301262764434
2116,0.3748174063976286
2117,0.8564362709829851
2118,0.15137004743687396
2119,0.735407611405942
2120,0.09085554883812413
2121,0.09832009245279338
2122,0.7589048837828734
2123,0.8569501442089236
2124,0.9437009384201901
2125,0.9782617456143167
2126,0.014816169688738948
2127,0.010350591854790375
2128,0.7921679588516145
2129,0.4318415587420378
2130,0.9733449912356908
2131,0.9219337983108538
2132,0.9876500756716755
2133,0.5916438379497679
2134,0.9768648799913128
2135,0.8413213967370324
2136,0.2892011198455347
2137,0.08469785072605496
2138,0.8813056490574099
2139,0.7795058119142994
2140,0.26623736579709767
